date,open,high,low,close,adj_close,volume
2019-07-17,6.050000190734863,6.070000171661377,5.980000019073486,6.039999961853027,5.933956623077393,14534300
2019-07-18,6.010000228881836,6.070000171661377,6.0,6.039999961853027,5.933956623077393,18127700
2019-07-19,6.039999961853027,6.099999904632568,6.010000228881836,6.059999942779541,5.953605651855469,16009900
2019-07-22,6.090000152587891,6.119999885559082,6.059999942779541,6.079999923706055,5.973254680633545,20134400
2019-07-23,6.090000152587891,6.110000133514404,6.010000228881836,6.039999961853027,5.933956623077393,16110700
2019-07-24,6.03000020980835,6.099999904632568,6.03000020980835,6.099999904632568,5.992903232574463,14317700
2019-07-25,6.090000152587891,6.230000019073486,6.079999923706055,6.139999866485596,6.032201290130615,33173900
2019-07-26,6.159999847412109,6.230000019073486,6.139999866485596,6.21999979019165,6.1107964515686035,19644000
2019-07-29,6.21999979019165,6.25,6.099999904632568,6.159999847412109,6.051849842071533,34171100
2019-07-30,6.159999847412109,6.25,6.119999885559082,6.179999828338623,6.071499824523926,30037100
2019-07-31,6.159999847412109,6.320000171661377,6.159999847412109,6.260000228881836,6.1500935554504395,28429400
2019-08-01,6.28000020980835,6.380000114440918,6.260000228881836,6.269999980926514,6.159918308258057,27719100
2019-08-02,6.25,6.369999885559082,6.239999771118164,6.340000152587891,6.228690147399902,23699800
2019-08-05,6.269999980926514,6.28000020980835,5.980000019073486,6.050000190734863,5.943781852722168,36807500
2019-08-06,6.090000152587891,6.139999866485596,6.039999961853027,6.090000152587891,5.98307991027832,18465100
2019-08-07,6.039999961853027,6.130000114440918,5.940000057220459,6.110000133514404,6.00272798538208,20926100
2019-08-08,6.130000114440918,6.190000057220459,6.119999885559082,6.170000076293945,6.07360315322876,18623000
2019-08-09,6.130000114440918,6.170000076293945,6.070000171661377,6.119999885559082,6.024383544921875,17429600
2019-08-12,6.079999923706055,6.119999885559082,6.039999961853027,6.039999961853027,5.945633411407471,13224700
2019-08-13,6.039999961853027,6.150000095367432,6.010000228881836,6.079999923706055,5.985008716583252,15730200
2019-08-14,6.019999980926514,6.039999961853027,5.96999979019165,6.0,5.906258583068848,23169300
2019-08-15,6.03000020980835,6.050000190734863,5.960000038146973,5.96999979019165,5.876727104187012,17520900
2019-08-16,6.03000020980835,6.150000095367432,6.010000228881836,6.079999923706055,5.985008716583252,13237300
2019-08-19,6.139999866485596,6.21999979019165,6.119999885559082,6.179999828338623,6.083446979522705,19804000
2019-08-20,6.170000076293945,6.199999809265137,6.079999923706055,6.090000152587891,5.9948530197143555,16479200
2019-08-21,6.119999885559082,6.199999809265137,6.110000133514404,6.159999847412109,6.063758850097656,9689300
2019-08-22,6.159999847412109,6.199999809265137,6.119999885559082,6.159999847412109,6.063758850097656,11138800
2019-08-23,6.139999866485596,6.179999828338623,5.960000038146973,5.989999771118164,5.896414756774902,20287900
2019-08-26,6.050000190734863,6.079999923706055,6.019999980926514,6.079999923706055,5.985008716583252,13399100
2019-08-27,6.099999904632568,6.130000114440918,6.019999980926514,6.059999942779541,5.9653215408325195,19881200
2019-08-28,6.03000020980835,6.170000076293945,6.03000020980835,6.130000114440918,6.03422737121582,17559600
2019-08-29,6.170000076293945,6.239999771118164,6.159999847412109,6.210000038146973,6.112978458404541,19605300
2019-08-30,6.230000019073486,6.239999771118164,6.159999847412109,6.170000076293945,6.07360315322876,12194600
2019-09-03,6.130000114440918,6.179999828338623,6.099999904632568,6.159999847412109,6.063758850097656,14389300
2019-09-04,6.21999979019165,6.239999771118164,6.190000057220459,6.210000038146973,6.112978458404541,19534400
2019-09-05,6.25,6.309999942779541,6.21999979019165,6.28000020980835,6.181883811950684,18319200
2019-09-06,6.28000020980835,6.309999942779541,6.239999771118164,6.25,6.152353286743164,23689900
2019-09-09,6.260000228881836,6.309999942779541,6.210000038146973,6.289999961853027,6.191727638244629,20174900
2019-09-10,6.269999980926514,6.360000133514404,6.260000228881836,6.360000133514404,6.260634422302246,15736300
2019-09-11,6.389999866485596,6.5,6.369999885559082,6.489999771118164,6.388603687286377,24888100
2019-09-12,6.5,6.5,6.369999885559082,6.449999809265137,6.3492279052734375,18704600
2019-09-13,6.46999979019165,6.480000019073486,6.349999904632568,6.389999866485596,6.290165901184082,15609200
2019-09-16,6.349999904632568,6.380000114440918,6.309999942779541,6.369999885559082,6.270478248596191,16141500
2019-09-17,6.349999904632568,6.489999771118164,6.320000171661377,6.46999979019165,6.368916034698486,21130300
2019-09-18,6.46999979019165,6.46999979019165,6.320000171661377,6.389999866485596,6.290165901184082,21635100
2019-09-19,6.380000114440918,6.389999866485596,6.329999923706055,6.340000152587891,6.2409467697143555,15642300
2019-09-20,6.360000133514404,6.369999885559082,6.230000019073486,6.260000228881836,6.162196636199951,43642900
2019-09-23,6.289999961853027,6.329999923706055,6.28000020980835,6.289999961853027,6.191727638244629,13508300
2019-09-24,6.360000133514404,6.369999885559082,6.21999979019165,6.230000019073486,6.132666110992432,18696400
2019-09-25,6.230000019073486,6.340000152587891,6.230000019073486,6.320000171661377,6.221259117126465,12752600
2019-09-26,6.300000190734863,6.329999923706055,6.21999979019165,6.260000228881836,6.162196636199951,10440700
2019-09-27,6.289999961853027,6.309999942779541,6.170000076293945,6.210000038146973,6.112978458404541,14444400
2019-09-30,6.25,6.269999980926514,6.21999979019165,6.260000228881836,6.162196636199951,12526000
2019-10-01,6.28000020980835,6.340000152587891,6.170000076293945,6.179999828338623,6.083446979522705,15147600
2019-10-02,6.179999828338623,6.260000228881836,6.170000076293945,6.230000019073486,6.132666110992432,17831500
2019-10-03,6.230000019073486,6.369999885559082,6.179999828338623,6.349999904632568,6.250790596008301,21844800
2019-10-04,6.349999904632568,6.449999809265137,6.349999904632568,6.380000114440918,6.2803215980529785,14658000
2019-10-07,6.360000133514404,6.409999847412109,6.309999942779541,6.329999923706055,6.231103420257568,14847400
2019-10-08,6.309999942779541,6.320000171661377,6.230000019073486,6.239999771118164,6.142509460449219,17461200
2019-10-09,6.260000228881836,6.28000020980835,6.190000057220459,6.25,6.152353286743164,11358900
2019-10-10,6.230000019073486,6.309999942779541,6.21999979019165,6.25,6.152353286743164,13810400
2019-10-11,6.309999942779541,6.380000114440918,6.300000190734863,6.309999942779541,6.211415767669678,14011200
2019-10-14,6.309999942779541,6.360000133514404,6.25,6.329999923706055,6.231103420257568,10814000
2019-10-15,6.340000152587891,6.46999979019165,6.340000152587891,6.440000057220459,6.33938455581665,17779400
2019-10-16,6.409999847412109,6.480000019073486,6.369999885559082,6.429999828338623,6.329540729522705,16375200
2019-10-17,6.46999979019165,6.5,6.400000095367432,6.480000019073486,6.378759860992432,15003600
2019-10-18,6.5,6.5,6.409999847412109,6.429999828338623,6.329540729522705,13505400
2019-10-21,6.440000057220459,6.489999771118164,6.369999885559082,6.420000076293945,6.31969690322876,14247700
2019-10-22,6.420000076293945,6.429999828338623,6.380000114440918,6.400000095367432,6.300009727478027,16217500
2019-10-23,6.409999847412109,6.46999979019165,6.400000095367432,6.449999809265137,6.3492279052734375,12609800
2019-10-24,6.409999847412109,6.46999979019165,6.320000171661377,6.460000038146973,6.359072208404541,23836600
2019-10-25,6.440000057220459,6.5,6.400000095367432,6.440000057220459,6.33938455581665,17305700
2019-10-28,6.449999809265137,6.489999771118164,6.440000057220459,6.460000038146973,6.359072208404541,11816800
2019-10-29,6.440000057220459,6.46999979019165,6.349999904632568,6.369999885559082,6.270478248596191,19939200
2019-10-30,6.400000095367432,6.46999979019165,6.289999961853027,6.46999979019165,6.368916034698486,19987100
2019-10-31,6.480000019073486,6.75,6.480000019073486,6.71999979019165,6.6150102615356445,38352500
2019-11-01,6.739999771118164,6.840000152587891,6.71999979019165,6.820000171661377,6.713447093963623,29940400
2019-11-04,6.849999904632568,6.860000133514404,6.75,6.769999980926514,6.664229393005371,16884900
2019-11-05,6.78000020980835,6.880000114440918,6.75,6.829999923706055,6.723290920257568,16268600
2019-11-06,6.829999923706055,6.849999904632568,6.760000228881836,6.78000020980835,6.674072742462158,16716500
2019-11-07,6.789999961853027,6.860000133514404,6.78000020980835,6.800000190734863,6.706620216369629,17093400
2019-11-08,6.800000190734863,6.880000114440918,6.769999980926514,6.849999904632568,6.755932331085205,15187700
2019-11-11,6.820000171661377,6.989999771118164,6.809999942779541,6.960000038146973,6.864422798156738,14044400
2019-11-12,6.949999809265137,6.980000019073486,6.900000095367432,6.929999828338623,6.83483362197876,17860200
2019-11-13,6.920000076293945,6.980000019073486,6.880000114440918,6.880000114440918,6.785521030426025,22869100
2019-11-14,6.889999866485596,6.989999771118164,6.880000114440918,6.980000019073486,6.884148120880127,18931900
2019-11-15,6.989999771118164,7.0,6.909999847412109,6.920000076293945,6.824971675872803,16341900
2019-11-18,6.920000076293945,6.96999979019165,6.909999847412109,6.949999809265137,6.854559421539307,14965600
2019-11-19,6.960000038146973,6.989999771118164,6.909999847412109,6.96999979019165,6.874284267425537,14483400
2019-11-20,6.929999828338623,6.96999979019165,6.840000152587891,6.900000095367432,6.805246353149414,13479400
2019-11-21,6.940000057220459,6.96999979019165,6.840000152587891,6.960000038146973,6.864422798156738,24243000
2019-11-22,7.0,7.0,6.800000190734863,6.809999942779541,6.716481685638428,60455900
2019-11-25,6.829999923706055,6.880000114440918,6.769999980926514,6.849999904632568,6.755932331085205,22622300
2019-11-26,6.860000133514404,6.900000095367432,6.820000171661377,6.900000095367432,6.805246353149414,24795400
2019-11-27,6.880000114440918,6.949999809265137,6.880000114440918,6.929999828338623,6.83483362197876,20603400
2019-11-29,6.960000038146973,7.0,6.880000114440918,6.980000019073486,6.884148120880127,11191700
2019-12-02,6.96999979019165,6.980000019073486,6.880000114440918,6.889999866485596,6.795383453369141,28645900
2019-12-03,6.909999847412109,6.920000076293945,6.699999809265137,6.78000020980835,6.686894416809082,31395100
2019-12-04,6.800000190734863,6.869999885559082,6.769999980926514,6.869999885559082,6.775658130645752,19197000
2019-12-05,6.889999866485596,6.889999866485596,6.829999923706055,6.860000133514404,6.765796184539795,19524100
2019-12-06,6.909999847412109,6.920000076293945,6.829999923706055,6.829999923706055,6.736207008361816,17528400
2019-12-09,6.829999923706055,6.880000114440918,6.820000171661377,6.869999885559082,6.775658130645752,9895600
2019-12-10,6.869999885559082,6.940000057220459,6.849999904632568,6.889999866485596,6.795383453369141,14622600
2019-12-11,6.900000095367432,6.909999847412109,6.840000152587891,6.869999885559082,6.775658130645752,14475600
2019-12-12,6.869999885559082,6.929999828338623,6.840000152587891,6.889999866485596,6.795383453369141,18781200
2019-12-13,6.889999866485596,6.960000038146973,6.849999904632568,6.920000076293945,6.824971675872803,22634300
2019-12-16,6.929999828338623,6.96999979019165,6.889999866485596,6.949999809265137,6.854559421539307,14477000
2019-12-17,6.960000038146973,6.989999771118164,6.900000095367432,6.989999771118164,6.894010066986084,15695500
2019-12-18,6.980000019073486,7.050000190734863,6.96999979019165,7.039999961853027,6.943323612213135,22037300
2019-12-19,7.039999961853027,7.090000152587891,7.039999961853027,7.079999923706055,6.982774257659912,17671700
2019-12-20,7.090000152587891,7.179999828338623,7.079999923706055,7.179999828338623,7.081401348114014,35855700
2019-12-23,7.159999847412109,7.179999828338623,7.070000171661377,7.090000152587891,6.992636680603027,14027600
2019-12-24,7.119999885559082,7.150000095367432,7.110000133514404,7.139999866485596,7.041950225830078,5279200
2019-12-26,7.159999847412109,7.170000076293945,7.139999866485596,7.159999847412109,7.061675548553467,9272400
2019-12-27,7.170000076293945,7.199999809265137,7.119999885559082,7.139999866485596,7.041950225830078,9165600
2019-12-30,7.139999866485596,7.159999847412109,7.070000171661377,7.090000152587891,6.992636680603027,12093100
2019-12-31,7.090000152587891,7.159999847412109,7.090000152587891,7.150000095367432,7.051813125610352,12060900
2020-01-02,7.130000114440918,7.190000057220459,7.099999904632568,7.130000114440918,7.032087326049805,15984400
2020-01-03,7.050000190734863,7.139999866485596,7.010000228881836,7.090000152587891,6.992636680603027,24579200
2020-01-06,7.050000190734863,7.139999866485596,7.039999961853027,7.119999885559082,7.022224426269531,18958600
2020-01-07,7.079999923706055,7.159999847412109,7.050000190734863,7.070000171661377,6.972911357879639,20560600
2020-01-08,7.059999942779541,7.119999885559082,7.019999980926514,7.059999942779541,6.963049411773682,20770200
2020-01-09,7.059999942779541,7.139999866485596,7.03000020980835,7.050000190734863,6.953186988830566,17167800
2020-01-10,7.059999942779541,7.059999942779541,6.980000019073486,7.0,6.903872966766357,17392500
2020-01-13,7.0,7.050000190734863,6.960000038146973,7.050000190734863,6.953186988830566,15844200
2020-01-14,7.019999980926514,7.139999866485596,6.980000019073486,7.110000133514404,7.012362480163574,20748800
2020-01-15,7.119999885559082,7.199999809265137,7.099999904632568,7.170000076293945,7.071538925170898,20946500
2020-01-16,7.190000057220459,7.210000038146973,7.139999866485596,7.199999809265137,7.101126670837402,13557400
2020-01-17,7.210000038146973,7.230000019073486,7.159999847412109,7.170000076293945,7.071538925170898,14090500
2020-01-21,7.150000095367432,7.179999828338623,7.119999885559082,7.150000095367432,7.051813125610352,12909100
2020-01-22,7.159999847412109,7.210000038146973,7.119999885559082,7.199999809265137,7.101126670837402,28995600
2020-01-23,7.170000076293945,7.179999828338623,7.079999923706055,7.159999847412109,7.061675548553467,18264300
2020-01-24,7.150000095367432,7.179999828338623,7.050000190734863,7.110000133514404,7.012362480163574,18141400
2020-01-27,7.059999942779541,7.139999866485596,7.019999980926514,7.119999885559082,7.022224426269531,18845000
2020-01-28,7.130000114440918,7.159999847412109,7.099999904632568,7.130000114440918,7.032087326049805,19484400
2020-01-29,7.119999885559082,7.130000114440918,7.050000190734863,7.079999923706055,6.982774257659912,15905500
2020-01-30,7.050000190734863,7.190000057220459,7.019999980926514,7.190000057220459,7.091263771057129,21907800
2020-01-31,7.159999847412109,7.21999979019165,7.050000190734863,7.070000171661377,6.972911357879639,18435100
2020-02-03,7.099999904632568,7.199999809265137,7.079999923706055,7.170000076293945,7.071538925170898,23236600
2020-02-04,7.21999979019165,7.300000190734863,7.139999866485596,7.210000038146973,7.110989093780518,20751000
2020-02-05,7.25,7.289999961853027,7.170000076293945,7.170000076293945,7.071538925170898,19045100
