date,open,high,low,close,adj_close,volume
2019-06-04,39.720001220703125,40.97999954223633,39.5,40.77000045776367,36.85063934326172,2357000
2019-06-05,40.7400016784668,40.939998626708984,38.939998626708984,39.349998474121094,35.5671501159668,2600300
2019-06-06,39.31999969482422,39.7400016784668,38.720001220703125,39.06999969482422,35.31407165527344,2398600
2019-06-07,39.2599983215332,39.54999923706055,38.38999938964844,38.540000915527344,34.83501434326172,3019400
2019-06-10,38.689998626708984,38.95000076293945,37.790000915527344,38.470001220703125,34.77174377441406,2007000
2019-06-11,38.630001068115234,38.849998474121094,38.119998931884766,38.47999954223633,34.78078842163086,1992800
2019-06-12,38.16999816894531,38.470001220703125,36.77000045776367,36.970001220703125,33.415950775146484,2952400
2019-06-13,37.54999923706055,38.150001525878906,37.0,37.84000015258789,34.20231246948242,2454400
2019-06-14,37.790000915527344,37.900001525878906,36.2599983215332,36.59000015258789,33.072479248046875,2251900
2019-06-17,36.5,37.02000045776367,36.220001220703125,36.72999954223633,33.19902038574219,1712700
2019-06-18,36.959999084472656,37.959999084472656,36.959999084472656,37.59000015258789,33.976341247558594,2054500
2019-06-19,37.650001525878906,37.70000076293945,37.15999984741211,37.52000045776367,33.9130744934082,1326200
2019-06-20,38.25,38.63999938964844,38.04999923706055,38.560001373291016,34.85309982299805,1930000
2019-06-21,38.529998779296875,39.119998931884766,38.2599983215332,38.720001220703125,34.997711181640625,2083300
2019-06-24,38.869998931884766,39.0,37.310001373291016,37.40999984741211,33.81365203857422,2539100
2019-06-25,37.40999984741211,37.45000076293945,36.790000915527344,37.27000045776367,33.68710708618164,2930400
2019-06-26,37.790000915527344,38.779998779296875,37.70000076293945,38.27000045776367,34.59096908569336,3692800
2019-06-27,38.15999984741211,38.650001525878906,38.060001373291016,38.33000183105469,34.64521026611328,1152300
2019-06-28,38.45000076293945,39.470001220703125,38.45000076293945,39.2599983215332,35.48579788208008,2103100
2019-07-01,39.81999969482422,40.27000045776367,39.529998779296875,39.97999954223633,36.1365852355957,2142400
2019-07-02,39.900001525878906,40.04999923706055,38.63999938964844,39.130001068115234,35.36830139160156,1936800
2019-07-03,39.16999816894531,39.70000076293945,38.959999084472656,39.650001525878906,35.83830642700195,982800
2019-07-05,39.650001525878906,40.310001373291016,39.279998779296875,40.25,36.38063430786133,2038300
2019-07-08,39.9900016784668,40.41999816894531,39.52000045776367,39.900001525878906,36.06428146362305,1205800
2019-07-09,39.95000076293945,40.689998626708984,39.5,40.52000045776367,36.62467575073242,2594600
2019-07-10,40.79999923706055,41.65999984741211,40.65999984741211,41.63999938964844,37.63700485229492,1795200
2019-07-11,41.75,42.369998931884766,41.47999954223633,41.869998931884766,37.84489440917969,1630300
2019-07-12,42.0,42.2400016784668,41.7599983215332,41.83000183105469,37.80874252319336,1134500
2019-07-15,41.75,41.81999969482422,41.02000045776367,41.16999816894531,37.21218490600586,1103400
2019-07-16,41.060001373291016,41.060001373291016,40.43000030517578,40.779998779296875,36.859683990478516,1090900
2019-07-17,40.86000061035156,40.86000061035156,39.58000183105469,39.619998931884766,35.811195373535156,2454200
2019-07-18,39.560001373291016,39.56999969482422,38.900001525878906,39.15999984741211,35.395416259765625,2048600
2019-07-19,39.2400016784668,39.7400016784668,38.869998931884766,39.709999084472656,35.892539978027344,1693700
2019-07-22,39.720001220703125,40.15999984741211,39.66999816894531,40.029998779296875,36.1817741394043,1439200
2019-07-23,39.9900016784668,40.27000045776367,39.09000015258789,39.56999969482422,35.7660026550293,1922700
2019-07-24,39.43000030517578,40.43000030517578,39.209999084472656,40.290000915527344,36.41678237915039,2123200
2019-07-25,40.59000015258789,40.970001220703125,40.16999816894531,40.220001220703125,36.353515625,1768800
2019-07-26,40.290000915527344,40.290000915527344,39.619998931884766,39.880001068115234,36.04619598388672,1350500
2019-07-29,39.88999938964844,39.90999984741211,38.83000183105469,39.130001068115234,35.36830139160156,2199900
2019-07-30,38.18000030517578,39.09000015258789,37.59000015258789,38.869998931884766,35.96979904174805,3126800
2019-07-31,38.900001525878906,39.41999816894531,38.310001373291016,38.90999984741211,36.00682067871094,2457400
2019-08-01,38.689998626708984,38.72999954223633,37.34000015258789,37.369998931884766,34.58171463012695,2869700
2019-08-02,37.40999984741211,37.849998474121094,36.66999816894531,37.150001525878906,34.378135681152344,2051500
2019-08-05,36.40999984741211,36.4900016784668,35.119998931884766,35.5099983215332,32.86049270629883,2019500
2019-08-06,35.720001220703125,36.13999938964844,34.880001068115234,35.54999923706055,32.89752197265625,2215100
2019-08-07,34.7599983215332,34.97999954223633,33.79999923706055,34.119998931884766,31.574209213256836,3788100
2019-08-08,37.34000015258789,37.36000061035156,34.77000045776367,35.959999084472656,33.27692413330078,6496100
2019-08-09,36.189998626708984,36.88999938964844,35.630001068115234,35.86000061035156,33.18438720703125,2882300
2019-08-12,35.52000045776367,35.81999969482422,35.27000045776367,35.41999816894531,32.7772102355957,2360800
2019-08-13,35.22999954223633,35.83000183105469,35.0,35.54999923706055,32.89752197265625,2045200
2019-08-14,34.83000183105469,34.970001220703125,33.04999923706055,33.529998779296875,31.02823257446289,3427900
2019-08-15,33.45000076293945,33.650001525878906,32.79999923706055,33.08000183105469,30.6118106842041,2688200
2019-08-16,33.25,34.18000030517578,33.029998779296875,34.08000183105469,31.537200927734375,1622900
2019-08-19,34.540000915527344,35.470001220703125,32.79999923706055,35.36000061035156,32.7216911315918,1940000
2019-08-20,35.27000045776367,35.650001525878906,35.0,35.529998779296875,32.87900924682617,2000200
2019-08-21,36.02000045776367,36.29999923706055,35.0099983215332,35.869998931884766,33.193634033203125,2417400
2019-08-22,35.959999084472656,36.04999923706055,35.099998474121094,35.220001220703125,32.592132568359375,2275700
2019-08-23,34.779998779296875,34.83000183105469,32.869998931884766,32.91999816894531,30.4637451171875,2642000
2019-08-26,33.380001068115234,33.540000915527344,32.77000045776367,32.970001220703125,30.5100154876709,1817100
2019-08-27,33.150001525878906,33.22999954223633,32.0,32.459999084472656,30.038066864013672,2120200
2019-08-28,33.2599983215332,34.29999923706055,33.13999938964844,34.08000183105469,31.537200927734375,2514000
2019-08-29,34.349998474121094,35.59000015258789,34.349998474121094,35.5099983215332,32.86049270629883,2034200
2019-08-30,35.779998779296875,36.34000015258789,35.54999923706055,36.119998931884766,33.424983978271484,3806100
2019-09-03,35.470001220703125,35.560001373291016,34.70000076293945,35.18000030517578,32.55512619018555,2404400
2019-09-04,35.79999923706055,36.560001373291016,35.70000076293945,36.29999923706055,33.591552734375,1954800
2019-09-05,36.66999816894531,37.5,36.56999969482422,36.779998779296875,34.035743713378906,3224900
2019-09-06,36.529998779296875,37.52000045776367,35.959999084472656,37.5,34.702022552490234,3703900
2019-09-09,38.0,39.33000183105469,37.849998474121094,39.310001373291016,36.3769645690918,2702000
2019-09-10,39.29999923706055,39.959999084472656,38.79999923706055,39.130001068115234,36.21039581298828,4739200
2019-09-11,39.349998474121094,40.08000183105469,38.810001373291016,39.459999084472656,36.515777587890625,1815900
2019-09-12,38.790000915527344,39.54999923706055,38.45000076293945,39.279998779296875,36.349212646484375,1980000
2019-09-13,39.58000183105469,40.040000915527344,39.400001525878906,39.900001525878906,36.92295455932617,1613400
2019-09-16,40.900001525878906,43.470001220703125,40.72999954223633,43.27000045776367,40.041507720947266,5337300
2019-09-17,43.130001068115234,43.290000915527344,40.61000061035156,41.31999969482422,38.236995697021484,4240100
2019-09-18,40.90999984741211,41.75,40.650001525878906,41.63999938964844,38.53312683105469,2532200
2019-09-19,41.939998626708984,41.95000076293945,40.72999954223633,40.869998931884766,37.82057571411133,2121000
2019-09-20,40.9900016784668,41.970001220703125,40.65999984741211,41.439998626708984,38.34804153442383,2672600
2019-09-23,41.08000183105469,41.43000030517578,40.70000076293945,41.279998779296875,38.199981689453125,1616200
2019-09-24,41.0,41.150001525878906,40.0099983215332,40.38999938964844,37.37638854980469,1656300
2019-09-25,40.060001373291016,40.63999938964844,39.630001068115234,39.939998626708984,36.9599609375,1851900
2019-09-26,39.720001220703125,40.130001068115234,39.33000183105469,39.77000045776367,36.80264663696289,1239300
2019-09-27,39.45000076293945,40.150001525878906,39.45000076293945,39.75,36.78413391113281,1191000
2019-09-30,39.75,40.29999923706055,39.7400016784668,40.16999816894531,37.17280197143555,1475800
2019-10-01,40.40999984741211,40.70000076293945,39.56999969482422,39.65999984741211,36.70085906982422,1880400
2019-10-02,39.5,39.63999938964844,38.43000030517578,38.900001525878906,35.997562408447266,2011000
2019-10-03,38.61000061035156,39.9900016784668,38.380001068115234,39.93000030517578,36.950714111328125,1727800
2019-10-04,40.060001373291016,40.59000015258789,39.849998474121094,40.59000015258789,37.561466217041016,1153200
2019-10-07,40.04999923706055,40.400001525878906,39.349998474121094,39.43000030517578,36.48801803588867,1911100
2019-10-08,38.90999984741211,39.0,37.81999969482422,37.880001068115234,35.053672790527344,1963300
2019-10-09,38.34000015258789,38.529998779296875,37.7599983215332,38.13999938964844,35.29426574707031,1453200
2019-10-10,38.220001220703125,38.900001525878906,38.220001220703125,38.709999084472656,35.821739196777344,1153000
2019-10-11,39.310001373291016,39.709999084472656,38.869998931884766,39.459999084472656,36.515777587890625,1255200
2019-10-14,38.97999954223633,39.13999938964844,38.150001525878906,38.45000076293945,35.58113479614258,1256300
2019-10-15,38.439998626708984,39.52000045776367,38.13999938964844,38.86000061035156,35.96054458618164,1267000
2019-10-16,38.720001220703125,39.349998474121094,38.619998931884766,38.93000030517578,36.025325775146484,1039400
2019-10-17,39.04999923706055,39.130001068115234,38.58000183105469,38.97999954223633,36.07160186767578,1647700
2019-10-18,38.91999816894531,39.97999954223633,38.79999923706055,39.369998931884766,36.4324951171875,1262500
2019-10-21,39.470001220703125,39.86000061035156,39.15999984741211,39.380001068115234,36.44174575805664,1279100
2019-10-22,39.54999923706055,40.77000045776367,39.130001068115234,40.09000015258789,37.09877395629883,1888600
2019-10-23,39.9900016784668,40.93000030517578,39.5,40.560001373291016,37.53370666503906,1402700
2019-10-24,40.79999923706055,40.97999954223633,40.459999084472656,40.7400016784668,37.70027542114258,1044900
2019-10-25,40.52000045776367,41.13999938964844,40.310001373291016,40.869998931884766,37.82057571411133,1281400
2019-10-28,41.16999816894531,41.63999938964844,40.88999938964844,41.04999923706055,37.987144470214844,1084700
2019-10-29,40.83000183105469,41.59000015258789,40.459999084472656,41.08000183105469,38.01491165161133,1084900
2019-10-30,41.16999816894531,41.29999923706055,40.20000076293945,40.22999954223633,37.22832489013672,1689500
2019-10-31,39.220001220703125,39.38999938964844,38.0,38.880001068115234,36.811737060546875,1995700
2019-11-01,39.209999084472656,40.13999938964844,39.029998779296875,40.11000061035156,37.97630310058594,1382900
2019-11-04,40.70000076293945,41.38999938964844,40.18000030517578,40.95000076293945,38.7716178894043,2022600
2019-11-05,40.95000076293945,41.2599983215332,39.84000015258789,40.61000061035156,38.44970703125,2182500
2019-11-06,40.34000015258789,40.81999969482422,39.36000061035156,39.470001220703125,37.37034225463867,1998200
2019-11-07,40.470001220703125,41.54999923706055,39.650001525878906,39.81999969482422,37.70173263549805,3069900
2019-11-08,39.630001068115234,40.290000915527344,39.0,39.900001525878906,37.7774772644043,2895500
2019-11-11,39.27000045776367,39.5,38.779998779296875,39.20000076293945,37.114715576171875,1828000
2019-11-12,39.11000061035156,39.380001068115234,38.470001220703125,38.810001373291016,36.74546432495117,2055900
2019-11-13,38.5,38.90999984741211,38.11000061035156,38.33000183105469,36.29099655151367,1633800
2019-11-14,38.38999938964844,38.7400016784668,37.970001220703125,38.029998779296875,36.00695037841797,2196400
2019-11-15,38.34000015258789,39.310001373291016,38.2599983215332,39.2599983215332,37.171512603759766,1495300
2019-11-18,38.93000030517578,39.33000183105469,38.58000183105469,39.029998779296875,36.95375061035156,1287200
2019-11-19,38.81999969482422,38.91999816894531,36.77000045776367,37.11000061035156,35.13589096069336,2309300
2019-11-20,37.20000076293945,38.47999954223633,37.04999923706055,38.13999938964844,36.11109924316406,2546900
2019-11-21,38.0099983215332,38.56999969482422,37.75,38.4900016784668,36.44248580932617,1689600
2019-11-22,38.47999954223633,38.849998474121094,37.52000045776367,37.529998779296875,35.53355026245117,2016600
2019-11-25,37.560001373291016,38.150001525878906,37.41999816894531,37.95000076293945,35.93121337890625,1449300
2019-11-26,37.97999954223633,38.119998931884766,37.06999969482422,37.20000076293945,35.22110366821289,1230900
2019-11-27,37.45000076293945,37.5,36.400001525878906,36.900001525878906,34.93706512451172,1802600
2019-11-29,36.560001373291016,36.939998626708984,36.380001068115234,36.529998779296875,34.58674240112305,1122100
2019-12-02,36.779998779296875,37.029998779296875,36.310001373291016,36.529998779296875,34.58674240112305,1856000
2019-12-03,36.0,36.38999938964844,35.2599983215332,35.939998626708984,34.02812957763672,1492600
2019-12-04,36.34000015258789,36.540000915527344,35.349998474121094,35.369998931884766,33.48844909667969,2088200
2019-12-05,35.65999984741211,35.65999984741211,34.939998626708984,35.220001220703125,33.346435546875,2547700
2019-12-06,35.29999923706055,36.279998779296875,35.130001068115234,35.83000183105469,33.92398452758789,2416300
2019-12-09,35.599998474121094,36.5099983215332,35.54999923706055,36.38999938964844,34.454193115234375,2158300
2019-12-10,36.56999969482422,37.16999816894531,36.45000076293945,37.08000183105469,35.107486724853516,1967400
2019-12-11,37.22999954223633,37.25,36.529998779296875,36.86000061035156,34.899200439453125,1705700
2019-12-12,36.869998931884766,37.560001373291016,36.869998931884766,37.15999984741211,35.183231353759766,1703800
2019-12-13,37.349998474121094,37.459999084472656,36.79999923706055,37.11000061035156,35.13589096069336,1791000
2019-12-16,37.40999984741211,37.91999816894531,37.13999938964844,37.5099983215332,35.514610290527344,2029900
2019-12-17,37.7400016784668,38.45000076293945,37.720001220703125,38.0,35.978546142578125,5295900
2019-12-18,38.06999969482422,39.09000015258789,38.02000045776367,38.66999816894531,36.6129035949707,3760100
2019-12-19,38.779998779296875,39.349998474121094,38.439998626708984,39.16999816894531,37.0863037109375,3310700
2019-12-20,39.310001373291016,39.95000076293945,39.029998779296875,39.720001220703125,37.6070556640625,4219000
2019-12-23,39.619998931884766,40.61000061035156,39.619998931884766,40.279998779296875,38.13725662231445,2342700
2019-12-24,40.38999938964844,40.470001220703125,40.0,40.310001373291016,38.1656608581543,931000
2019-12-26,40.4900016784668,41.16999816894531,40.41999816894531,40.70000076293945,38.534915924072266,1533100
2019-12-27,40.869998931884766,40.869998931884766,40.279998779296875,40.61000061035156,38.44970703125,1276100
2019-12-30,40.689998626708984,41.119998931884766,40.11000061035156,40.20000076293945,38.06151580810547,1353200
2019-12-31,39.84000015258789,40.880001068115234,39.84000015258789,40.83000183105469,38.65801239013672,2188500
2020-01-02,40.95000076293945,41.150001525878906,40.220001220703125,40.61000061035156,38.44970703125,1620900
2020-01-03,41.0099983215332,41.25,40.58000183105469,41.25,39.055660247802734,3365300
2020-01-06,41.18000030517578,42.130001068115234,41.099998474121094,41.86000061035156,39.633209228515625,2325100
2020-01-07,41.689998626708984,42.02000045776367,41.43000030517578,41.970001220703125,39.73735809326172,1393500
2020-01-08,41.849998474121094,41.849998474121094,39.439998626708984,39.59000015258789,37.483970642089844,3570400
2020-01-09,39.52000045776367,40.369998931884766,39.130001068115234,40.36000061035156,38.213008880615234,2478300
2020-01-10,40.0,40.310001373291016,39.619998931884766,39.650001525878906,37.540775299072266,2112800
2020-01-13,39.650001525878906,40.18000030517578,39.0099983215332,40.15999984741211,38.023643493652344,1894100
2020-01-14,40.400001525878906,41.189998626708984,40.18000030517578,40.88999938964844,38.71480941772461,1843500
2020-01-15,40.880001068115234,41.18000030517578,40.66999816894531,40.83000183105469,38.65801239013672,1412100
2020-01-16,41.2400016784668,41.7400016784668,41.029998779296875,41.2599983215332,39.06512451171875,1501400
2020-01-17,41.349998474121094,41.560001373291016,41.0,41.279998779296875,39.08406066894531,1467700
2020-01-21,40.880001068115234,41.130001068115234,40.13999938964844,40.220001220703125,38.08045196533203,2069500
2020-01-22,40.220001220703125,40.5,39.2599983215332,39.349998474121094,37.25673294067383,1933000
2020-01-23,38.939998626708984,39.470001220703125,38.16999816894531,39.369998931884766,37.275665283203125,2922800
2020-01-24,39.15999984741211,39.31999969482422,38.16999816894531,38.68000030517578,36.62237548828125,1356500
2020-01-27,37.689998626708984,38.16999816894531,37.34000015258789,37.54999923706055,35.55248260498047,1586200
2020-01-28,37.91999816894531,38.5099983215332,37.58000183105469,38.2599983215332,36.224708557128906,1308300
2020-01-29,38.540000915527344,38.619998931884766,37.97999954223633,38.04999923706055,36.0258903503418,1308400
2020-01-30,36.63999938964844,37.130001068115234,36.439998626708984,37.02000045776367,35.90948486328125,1846000
2020-01-31,36.54999923706055,36.630001068115234,35.95000076293945,36.5,35.405086517333984,1714600
2020-02-03,36.38999938964844,36.900001525878906,36.2599983215332,36.560001373291016,35.46329116821289,1375800
2020-02-04,37.290000915527344,37.90999984741211,37.20000076293945,37.58000183105469,36.45269012451172,1779000
2020-02-05,38.209999084472656,39.150001525878906,38.209999084472656,38.349998474121094,37.199588775634766,2410500
2020-02-06,38.29999923706055,38.54999923706055,37.880001068115234,37.90999984741211,36.77278518676758,1411500
2020-02-07,37.54999923706055,37.7599983215332,37.16999816894531,37.279998779296875,36.161685943603516,1094800
